"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"11064","Naive","0",1,2.44341979790225,0.0307874875920581,0.0307874875920581,0.175463636096082,2.09951739055749,2.78732220524702,"homo",TRUE,1844,250,1.5,2
"11065","hetero","250",1.5,2.11943688957115,0.0812087025996511,0.0812087025996511,0.284971406635212,1.56090319594241,2.67797058319988,"homo",FALSE,1845,250,1.5,2
"11066","homo","250",1.5,2.09951465882642,0.0756089387593482,0.0756089387593482,0.274970796193611,1.56058180148664,2.6384475161662,"homo",FALSE,1845,250,1.5,2
"11067","hetero","250",1.5,2.09034009964963,0.0226528589724966,0.0226528589724966,0.15050866743313,1.79534853211958,2.38533166717968,"homo",TRUE,1845,250,1.5,2
"11068","homo","250",1.5,2.07069137219514,0.0211123377247811,0.0211123377247811,0.145300852457173,1.78590693445611,2.35547580993416,"homo",TRUE,1845,250,1.5,2
"11069","Naive","0",1,2.84969486102244,0.0435203179519113,0.0435203179519113,0.208615239021293,2.4408165059145,3.25857321613039,"homo",FALSE,1845,250,1.5,2
"11070","Naive","0",1,2.81057268988369,0.0262640102019504,0.0262640102019504,0.16206174811457,2.49293750030753,3.12820787945985,"homo",TRUE,1845,250,1.5,2
"11071","hetero","250",1.5,1.8717245849103,0.0834832252599305,0.0834832252599305,0.28893463838718,1.30542309978533,2.43802607003528,"homo",FALSE,1846,250,1.5,2
"11072","homo","250",1.5,1.85413079419417,0.0777004960804782,0.0777004960804782,0.278748087133308,1.30779458265346,2.40046700573489,"homo",FALSE,1846,250,1.5,2
"11073","hetero","250",1.5,1.98639421283177,0.0225127600431092,0.0225127600431092,0.150042527448418,1.6923162628835,2.28047216278003,"homo",TRUE,1846,250,1.5,2
"11074","homo","250",1.5,1.96772255336752,0.0215050335286434,0.0215050335286434,0.146645946171872,1.68030178039186,2.25514332634319,"homo",TRUE,1846,250,1.5,2
"11075","Naive","0",1,2.51663258156629,0.0442846494826403,0.0442846494826403,0.210439182384461,2.10417936315669,2.92908579997589,"homo",FALSE,1846,250,1.5,2
"11076","Naive","0",1,2.67081195393216,0.02733690805376,0.02733690805376,0.165338767546392,2.34675392429299,2.99486998357133,"homo",TRUE,1846,250,1.5,2
"11077","hetero","250",1.5,2.37005013398438,0.0834803247538374,0.0834803247538374,0.288929619031759,1.80375848661526,2.93634178135351,"homo",FALSE,1847,250,1.5,2
"11078","homo","250",1.5,2.34777219502893,0.0764526174451231,0.0764526174451231,0.276500664456929,1.80584085099195,2.8897035390659,"homo",FALSE,1847,250,1.5,2
"11079","hetero","250",1.5,2.32781189786287,0.022851675199812,0.022851675199812,0.151167705545239,2.03152863936865,2.6240951563571,"homo",TRUE,1847,250,1.5,2
"11080","homo","250",1.5,2.30593098884041,0.0217099740340955,0.0217099740340955,0.147343048814986,2.01714391979071,2.59471805789012,"homo",TRUE,1847,250,1.5,2
"11081","Naive","0",1,3.18665760722296,0.042669280261518,0.042669280261518,0.206565438206681,2.78179678788713,3.59151842655879,"homo",FALSE,1847,250,1.5,2
"11082","Naive","0",1,3.12986606744822,0.0267267830901794,0.0267267830901794,0.163483280766503,2.80944472507142,3.45028740982502,"homo",TRUE,1847,250,1.5,2
"11083","hetero","250",1.5,1.8565783691867,0.0810677233573249,0.0810677233573249,0.284723942367559,1.29852969661003,2.41462704176338,"homo",FALSE,1848,250,1.5,2
"11084","homo","250",1.5,1.83912694949659,0.0743150880574128,0.0743150880574128,0.27260793836096,1.3048252084094,2.37342869058379,"homo",FALSE,1848,250,1.5,2
"11085","hetero","250",1.5,1.90878077325868,0.0251083162793105,0.0251083162793105,0.158456038948696,1.59821264378636,2.219348902731,"homo",TRUE,1848,250,1.5,2
"11086","homo","250",1.5,1.89083866269475,0.0231874124090023,0.0231874124090023,0.152274135719111,1.59238684090832,2.18929048448117,"homo",TRUE,1848,250,1.5,2
"11087","Naive","0",1,2.49626769440033,0.0433202939719027,0.0433202939719027,0.208135278057091,2.0883300454962,2.90420534330446,"homo",FALSE,1848,250,1.5,2
"11088","Naive","0",1,2.56645658435922,0.028940348775684,0.028940348775684,0.170118631477225,2.23303019356462,2.89988297515383,"homo",TRUE,1848,250,1.5,2
"11089","hetero","250",1.5,1.90966101615124,0.0784554012970757,0.0784554012970757,0.28009891341645,1.36067723374619,2.45864479855628,"homo",FALSE,1849,250,1.5,2
"11090","homo","250",1.5,1.89171063150182,0.0733230679765446,0.0733230679765446,0.270782325820103,1.36098702524442,2.42243423775921,"homo",FALSE,1849,250,1.5,2
"11091","hetero","250",1.5,2.03156258159396,0.0237767678546711,0.0237767678546711,0.154197172006075,1.72934167794413,2.3337834852438,"homo",TRUE,1849,250,1.5,2
"11092","homo","250",1.5,2.012466349608,0.0227746060377375,0.0227746060377375,0.150912577467014,1.71668313295854,2.30824956625745,"homo",TRUE,1849,250,1.5,2
"11093","Naive","0",1,2.56764011742866,0.0427531721802651,0.0427531721802651,0.206768402277198,2.16238149582446,2.97289873903285,"homo",FALSE,1849,250,1.5,2
"11094","Naive","0",1,2.73154321183173,0.0283645055806961,0.0283645055806961,0.168417652224154,2.40145067911159,3.06163574455186,"homo",TRUE,1849,250,1.5,2
"11095","hetero","250",1.5,2.01219914970562,0.0784522116712897,0.0784522116712897,0.280093219609632,1.46322652695688,2.56117177245437,"homo",FALSE,1850,250,1.5,2
"11096","homo","250",1.5,1.99328492963045,0.0736908680542624,0.0736908680542624,0.271460619711704,1.46123189177459,2.52533796748632,"homo",FALSE,1850,250,1.5,2
"11097","hetero","250",1.5,2.03983158796363,0.0222522886253856,0.0222522886253856,0.149172010194224,1.74745982048151,2.33220335544575,"homo",TRUE,1850,250,1.5,2
"11098","homo","250",1.5,2.02065762917497,0.0207904793072939,0.0207904793072939,0.144189040177449,1.73805230346177,2.30326295488817,"homo",TRUE,1850,250,1.5,2
"11099","Naive","0",1,2.70550805475039,0.0430044713621268,0.0430044713621268,0.20737519466447,2.29906014192105,3.11195596757973,"homo",FALSE,1850,250,1.5,2
"11100","Naive","0",1,2.74266132772059,0.0258751874296811,0.0258751874296811,0.160857662017329,2.42738610352931,3.05793655191187,"homo",TRUE,1850,250,1.5,2
"11101","hetero","250",1.5,2.12681790509527,0.0817976315790662,0.0817976315790662,0.286002852396731,1.56626261492195,2.68737319526858,"homo",FALSE,1851,250,1.5,2
"11102","homo","250",1.5,2.10682629446236,0.0738939697925036,0.0738939697925036,0.271834452916667,1.57404055698854,2.63961203193617,"homo",FALSE,1851,250,1.5,2
"11103","hetero","250",1.5,2.22645069769656,0.0224970384160728,0.0224970384160728,0.149990127728703,1.93247544931174,2.52042594608138,"homo",TRUE,1851,250,1.5,2
"11104","homo","250",1.5,2.20552256119034,0.020894869780349,0.020894869780349,0.144550578623363,1.92220863314412,2.48883648923656,"homo",TRUE,1851,250,1.5,2
"11105","Naive","0",1,2.8596190263098,0.0431264322660792,0.0431264322660792,0.207669045035795,2.45259517733581,3.26664287528378,"homo",FALSE,1851,250,1.5,2
"11106","Naive","0",1,2.99358057924034,0.0258017389620809,0.0258017389620809,0.160629197103394,2.6787531380521,3.30840802042858,"homo",TRUE,1851,250,1.5,2
"11107","hetero","250",1.5,1.96536591962946,0.0810221925780072,0.0810221925780072,0.28464397513035,1.40747397995766,2.52325785930126,"homo",FALSE,1852,250,1.5,2
"11108","homo","250",1.5,1.94689192139844,0.0732648667811771,0.0732648667811771,0.270674835884641,1.41637899154326,2.47740485125363,"homo",FALSE,1852,250,1.5,2
"11109","hetero","250",1.5,2.02673211618121,0.0238227918527632,0.0238227918527632,0.154346337348067,1.72421885383333,2.32924537852909,"homo",TRUE,1852,250,1.5,2
"11110","homo","250",1.5,2.00768128948522,0.0223223054265447,0.0223223054265447,0.14940651065648,1.71484990954272,2.30051266942772,"homo",TRUE,1852,250,1.5,2
"11111","Naive","0",1,2.64253830286496,0.0430932928106702,0.0430932928106702,0.207589240594666,2.23567086772139,3.04940573800852,"homo",FALSE,1852,250,1.5,2
"11112","Naive","0",1,2.72504839590642,0.0271583787859606,0.0271583787859606,0.164797993877233,2.40205026318259,3.04804652863025,"homo",TRUE,1852,250,1.5,2
"11113","hetero","250",1.5,1.92307135355291,0.0803804226097332,0.0803804226097332,0.283514413407384,1.36739331417644,2.47874939292938,"homo",FALSE,1853,250,1.5,2
"11114","homo","250",1.5,1.90499491474382,0.0746591823245515,0.0746591823245515,0.273238325138608,1.36945763827611,2.44053219121154,"homo",FALSE,1853,250,1.5,2
"11115","hetero","250",1.5,1.80894240225714,0.0236110949198375,0.0236110949198375,0.1536590216025,1.50777625401658,2.1101085504977,"homo",TRUE,1853,250,1.5,2
"11116","homo","250",1.5,1.79193874995732,0.0223053099940018,0.0223053099940018,0.149349623347372,1.49921886709184,2.08465863282279,"homo",TRUE,1853,250,1.5,2
"11117","Naive","0",1,2.58567102448995,0.0434183067114826,0.0434183067114826,0.208370599441194,2.17727215414818,2.99406989483171,"homo",FALSE,1853,250,1.5,2
"11118","Naive","0",1,2.43221862040952,0.0270392316740047,0.0270392316740047,0.164436102100496,2.10992978253439,2.75450745828464,"homo",TRUE,1853,250,1.5,2
"11119","hetero","250",1.5,2.04522817087937,0.080292154325364,0.080292154325364,0.283358702575665,1.48985531912507,2.60060102263367,"homo",FALSE,1854,250,1.5,2
"11120","homo","250",1.5,2.02600348542335,0.0755524883769838,0.0755524883769838,0.274868129067347,1.48727185195345,2.56473511889326,"homo",FALSE,1854,250,1.5,2
"11121","hetero","250",1.5,1.99358806513018,0.0217281060314035,0.0217281060314035,0.147404565843136,1.70468042492087,2.28249570533949,"homo",TRUE,1854,250,1.5,2
"11122","homo","250",1.5,1.97484878507004,0.0208433486209094,0.0208433486209094,0.144372257102635,1.69188436078212,2.25781320935796,"homo",TRUE,1854,250,1.5,2
"11123","Naive","0",1,2.74991731853482,0.0438268413796296,0.0438268413796296,0.20934861207954,2.33960157864547,3.16023305842416,"homo",FALSE,1854,250,1.5,2
"11124","Naive","0",1,2.68048446837531,0.0257292881578675,0.0257292881578675,0.160403516663032,2.3660993527222,2.99486958402843,"homo",TRUE,1854,250,1.5,2
"11125","hetero","250",1.5,2.13762686396295,0.0839626414244181,0.0839626414244181,0.289763078090391,1.56970166685632,2.70555206106958,"homo",FALSE,1855,250,1.5,2
"11126","homo","250",1.5,2.11753365154434,0.0770293795116901,0.0770293795116901,0.277541671666959,1.57356197086806,2.66150533222062,"homo",FALSE,1855,250,1.5,2
"11127","hetero","250",1.5,2.08550252896874,0.0216711101141027,0.0216711101141027,0.14721110730547,1.79697406052576,2.37403099741173,"homo",TRUE,1855,250,1.5,2
"11128","homo","250",1.5,2.06589927359215,0.0202501033017898,0.0202501033017898,0.142302857672605,1.78699079765672,2.34480774952759,"homo",TRUE,1855,250,1.5,2
"11129","Naive","0",1,2.87415224250972,0.0430155392677997,0.0430155392677997,0.207401878650604,2.46765203002859,3.28065245499085,"homo",FALSE,1855,250,1.5,2
"11130","Naive","0",1,2.80406832055003,0.0248353699089495,0.0248353699089495,0.157592417041397,2.49519285891227,3.11294378218778,"homo",TRUE,1855,250,1.5,2
"11131","hetero","250",1.5,1.8894699774093,0.0781521986381602,0.0781521986381602,0.279557147356601,1.34154803696961,2.437391917849,"homo",FALSE,1856,250,1.5,2
"11132","homo","250",1.5,1.87170938398923,0.0736717051613135,0.0736717051613135,0.271425321518302,1.33972552932115,2.4036932386573,"homo",FALSE,1856,250,1.5,2
"11133","hetero","250",1.5,1.98010944333779,0.0217655237777833,0.0217655237777833,0.147531433185553,1.69095314770653,2.26926573896905,"homo",TRUE,1856,250,1.5,2
"11134","homo","250",1.5,1.96149685929525,0.0204211046226106,0.0204211046226106,0.142902430429334,1.68141324235052,2.24158047623999,"homo",TRUE,1856,250,1.5,2
"11135","Naive","0",1,2.54049219921287,0.0425947703504392,0.0425947703504392,0.20638500514921,2.1359850221713,2.94499937625443,"homo",FALSE,1856,250,1.5,2
"11136","Naive","0",1,2.66236174934347,0.0253954670999074,0.0253954670999074,0.159359552898179,2.35002276507063,2.9747007336163,"homo",TRUE,1856,250,1.5,2
"11137","hetero","250",1.5,1.8432927328557,0.0740561191883434,0.0740561191883434,0.272132539745513,1.30992275593308,2.37666270977832,"homo",FALSE,1857,250,1.5,2
"11138","homo","250",1.5,1.8259661951632,0.0687302256876583,0.0687302256876583,0.262164501196593,1.31213321479297,2.33979917553343,"homo",FALSE,1857,250,1.5,2
"11139","hetero","250",1.5,2.00721767773207,0.0223050684153098,0.0223050684153098,0.149348814576179,1.71449938002901,2.29993597543513,"homo",TRUE,1857,250,1.5,2
"11140","homo","250",1.5,1.98835028237464,0.0209045594709417,0.0209045594709417,0.144584091348052,1.70497067059501,2.27172989415427,"homo",TRUE,1857,250,1.5,2
"11141","Naive","0",1,2.47840445451612,0.0415367671423026,0.0415367671423026,0.203805709297612,2.07895260444916,2.87785630458308,"homo",FALSE,1857,250,1.5,2
"11142","Naive","0",1,2.6988102025269,0.0256398886688225,0.0256398886688225,0.160124603571164,2.38497174648867,3.01264865856514,"homo",TRUE,1857,250,1.5,2
"11143","hetero","250",1.5,1.75067026676491,0.0810676123847698,0.0810676123847698,0.284723747490036,1.19262197614116,2.30871855738865,"homo",FALSE,1858,250,1.5,2
"11144","homo","250",1.5,1.73421435945101,0.0731741382918129,0.0731741382918129,0.270507187135227,1.20403001510673,2.2643987037953,"homo",FALSE,1858,250,1.5,2
"11145","hetero","250",1.5,1.91536361149939,0.0265073221253467,0.0265073221253467,0.162810694136923,1.59626051469306,2.23446670830573,"homo",TRUE,1858,250,1.5,2
"11146","homo","250",1.5,1.89735962373448,0.0246627371466484,0.0246627371466484,0.157043742780947,1.58955954388645,2.20515970358251,"homo",TRUE,1858,250,1.5,2
"11147","Naive","0",1,2.35386865591181,0.0443958703169837,0.0443958703169837,0.210703275525047,1.9408978244581,2.76683948736552,"homo",FALSE,1858,250,1.5,2
"11148","Naive","0",1,2.57530755812391,0.0303976309834598,0.0303976309834598,0.174349163988417,2.23358947597195,2.91702564027588,"homo",TRUE,1858,250,1.5,2
"11149","hetero","250",1.5,2.05607152865652,0.0827234341641408,0.0827234341641408,0.287616818291526,1.49235292345713,2.61979013385592,"homo",FALSE,1859,250,1.5,2
"11150","homo","250",1.5,2.03674491807278,0.0784064192481831,0.0784064192481831,0.280011462708553,1.48793253590564,2.58555730023992,"homo",FALSE,1859,250,1.5,2
"11151","hetero","250",1.5,1.89062461985195,0.025246719261976,0.025246719261976,0.158892162367991,1.579201704185,2.20204753551891,"homo",TRUE,1859,250,1.5,2
"11152","homo","250",1.5,1.87285317305225,0.0236408505605551,0.0236408505605551,0.153755814721119,1.57149731378524,2.17420903231925,"homo",TRUE,1859,250,1.5,2
"11153","Naive","0",1,2.76449678588572,0.0455269261809331,0.0455269261809331,0.213370396683638,2.34629849301876,3.18269507875267,"homo",FALSE,1859,250,1.5,2
"11154","Naive","0",1,2.54204467697304,0.0292377011041787,0.0292377011041787,0.170990353833714,2.2069097417552,2.87717961219088,"homo",TRUE,1859,250,1.5,2
"11155","hetero","250",1.5,1.98257243912992,0.0795795200708811,0.0795795200708811,0.282098422666418,1.42966969060818,2.53547518765166,"homo",FALSE,1860,250,1.5,2
"11156","homo","250",1.5,1.96393670348012,0.0755067273878426,0.0755067273878426,0.274784874743576,1.42536824548636,2.50250516147388,"homo",FALSE,1860,250,1.5,2
"11157","hetero","250",1.5,2.01208100745938,0.0264701980340185,0.0264701980340185,0.162696644200237,1.69320144442138,2.33096057049737,"homo",TRUE,1860,250,1.5,2
"11158","homo","250",1.5,1.99316789789479,0.0249416561939775,0.0249416561939775,0.157929275924312,1.68363220497865,2.30270359081093,"homo",TRUE,1860,250,1.5,2
"11159","Naive","0",1,2.66567337729808,0.0450335862994161,0.0450335862994161,0.212211183257189,2.24974710099737,3.0815996535988,"homo",FALSE,1860,250,1.5,2
"11160","Naive","0",1,2.70534920625924,0.0307446585890221,0.0307446585890221,0.175341548382071,2.36168608643689,3.04901232608158,"homo",TRUE,1860,250,1.5,2
"11161","hetero","250",1.5,1.94301997505984,0.0789424060599672,0.0789424060599672,0.280966912749468,1.39233494522348,2.4937050048962,"homo",FALSE,1861,250,1.5,2
"11162","homo","250",1.5,1.92475602368897,0.0709263895182576,0.0709263895182576,0.266320088461719,1.40277824194448,2.44673380543346,"homo",FALSE,1861,250,1.5,2
"11163","hetero","250",1.5,1.94701480854648,0.0217024158296125,0.0217024158296125,0.147317398258361,1.65827801366395,2.23575160342901,"homo",TRUE,1861,250,1.5,2
"11164","homo","250",1.5,1.92871330663806,0.0202095579973492,0.0202095579973492,0.142160324976237,1.65008418965413,2.20734242362199,"homo",TRUE,1861,250,1.5,2
"11165","Naive","0",1,2.61249299992715,0.0416556531131805,0.0416556531131805,0.204097165862685,2.21246990548959,3.01251609436471,"homo",FALSE,1861,250,1.5,2
"11166","Naive","0",1,2.61786426458407,0.0251166964043403,0.0251166964043403,0.15848247980247,2.30724431199063,2.9284842171775,"homo",TRUE,1861,250,1.5,2
"11167","hetero","250",1.5,2.03448781284129,0.0763746086577174,0.0763746086577174,0.276359564078606,1.49283302046403,2.57614260521855,"homo",FALSE,1862,250,1.5,2
"11168","homo","250",1.5,2.01536408433859,0.0711125610296267,0.0711125610296267,0.266669385250026,1.49270169346911,2.53802647520808,"homo",FALSE,1862,250,1.5,2
"11169","hetero","250",1.5,2.01882268431135,0.0258532608540679,0.0258532608540679,0.160789492362119,1.70368107018912,2.33396429843358,"homo",TRUE,1862,250,1.5,2
"11170","homo","250",1.5,1.99984620449851,0.0241308464365324,0.0241308464365324,0.155341064875107,1.6953833120232,2.30430909697382,"homo",TRUE,1862,250,1.5,2
"11171","Naive","0",1,2.73547633977426,0.0439921704425315,0.0439921704425315,0.209743105828372,2.32438740634508,3.14656527320344,"homo",FALSE,1862,250,1.5,2
"11172","Naive","0",1,2.7144137469277,0.0296865518625612,0.0296865518625612,0.172297857974385,2.3767161506845,3.05211134317089,"homo",TRUE,1862,250,1.5,2
"11173","hetero","250",1.5,2.26740157514863,0.0883453443947835,0.0883453443947835,0.297229447388349,1.68484256312272,2.84996058717454,"homo",FALSE,1863,250,1.5,2
"11174","homo","250",1.5,2.24608850959176,0.0817045299473496,0.0817045299473496,0.285840042589119,1.68585232077769,2.80632469840583,"homo",FALSE,1863,250,1.5,2
"11175","hetero","250",1.5,2.03803861861424,0.0227407736145915,0.0227407736145915,0.150800443018552,1.7424751814452,2.33360205578329,"homo",TRUE,1863,250,1.5,2
"11176","homo","250",1.5,2.01888151333477,0.0216302306645743,0.0216302306645743,0.147072195416314,1.73062530719156,2.30713771947799,"homo",TRUE,1863,250,1.5,2
"11177","Naive","0",1,3.04864119727701,0.0457303346988531,0.0457303346988531,0.213846521362526,2.62950971718729,3.46777267736674,"homo",FALSE,1863,250,1.5,2
"11178","Naive","0",1,2.74025058571357,0.0270912750300064,0.0270912750300064,0.164594273989123,2.41765173663337,3.06284943479377,"homo",TRUE,1863,250,1.5,2
"11179","hetero","250",1.5,2.06031651584609,0.0844385945504121,0.0844385945504121,0.290583197295391,1.49078391463463,2.62984911705755,"homo",FALSE,1864,250,1.5,2
